                         dicopt  muriqui        shot       baron     aoa   knitro  alphaecp  knitrobb     scip      bbb      sbb    mtaurbnb     juniper    lindo      boa     mtaurqg      pavito  antigone  couenne     bhyb  virt. best  virt. worst
smallinvDAXr4b150-165     9.825     1.28    0.270967    2.330000    0.47    2.400     3.623     0.514    0.081    2.188    0.694    0.342445    4.554971    8.767    2.549    2.714473    1.503710   315.429  900.000  315.291    0.081000   900.000000
smallinvDAXr4b200-220     5.564     1.06    0.242043    1.223000    0.37    2.222     1.221     0.232    0.076    1.294    0.386    0.164307    3.690692    9.153    5.105    8.914148    1.197433   712.637  900.000   23.386    0.076000   900.000000
smallinvDAXr5b010-011     4.025     0.32    0.201506    1.895000    0.19    2.792     1.116     0.269    0.200    0.929    0.350    0.464414    3.529772    7.422    2.296    0.732813    0.349121   624.740   25.784    1.688    0.190000   624.740000
smallinvDAXr5b020-022    20.890     0.63    0.416007    2.854000    0.24    2.517     0.648     0.171    0.198    0.299    0.239    0.246067    4.166500    6.990    6.514    1.281489    0.438756   598.320   95.287    6.421    0.171000   598.320000
smallinvDAXr5b050-055    12.793     0.88    0.244690    5.021000    0.48    2.673     1.206     0.354    0.215    1.232    0.341    0.709460    3.644747    7.681    6.780    5.004005    0.799937   503.365  430.385  203.496    0.215000   503.365000
smallinvDAXr5b100-110    46.332     1.03    0.220105    1.466000    0.25    5.220     4.718     0.274    0.080    1.308    0.327    0.456485    4.731361    7.706   10.536    3.996433    1.000608   251.877  900.000  900.000    0.080000   900.000000
smallinvDAXr5b150-165     5.956     1.16    0.238552    0.894000    0.41    4.358     3.813     0.533    0.082    2.209    0.696    0.338648    4.525588    8.833    3.554    4.220365    1.551063   434.952  900.000   26.241    0.082000   900.000000
smallinvDAXr5b200-220    11.200     0.99    0.277809    1.242000    0.17    4.066     1.394     0.234    0.075    1.549    0.391    0.161743    3.608632    9.199    2.985   14.347427    1.212695   873.564  900.000  900.000    0.075000   900.000000
squfl010-040             47.227     6.97    0.165762    2.484000    1.59   21.241   900.000     0.736  900.000    0.737    1.825    0.807095    1.492543  900.000   41.804    6.551320    4.443615   900.000    8.496  900.000    0.165762   900.000000
squfl010-080            900.000    25.44    0.419547   29.881999   12.13   35.268   900.000     3.362  900.000    4.315   24.736   12.365010    5.860159   10.601  900.000   46.367763   28.143772   507.409   28.365   15.046    0.419547   900.000000
st_e14                    0.064     0.07    0.165316    0.066000    0.02    0.038     0.384     0.019    0.063    0.048    0.156    0.010497    0.131388    0.028    0.032    0.012163    0.027100     0.022    0.022    0.066    0.010497     0.384000
st_miqp1                  0.034     0.06    0.034113    0.043000    0.01    0.026     0.131     0.016    0.010    0.023    0.147    0.010000  900.000000    0.010    0.017    0.010000    0.015266     0.010    0.010    0.032    0.010000   900.000000
st_miqp3                  0.010     0.01    0.029333    0.034000    0.01    0.015     0.073     0.015    0.010    0.010    0.136    0.010000  900.000000    0.010    0.010    0.010000    0.010000     0.010    0.010   12.263    0.010000   900.000000
st_miqp4                  0.016     0.02    0.034799    0.052000    0.01    0.019     0.049     0.019    0.013    0.034  900.000    0.010000    0.015795    0.011    0.010    0.010000    0.010000     0.010    0.010   12.031    0.010000   900.000000
st_miqp5                  0.010     0.02    0.036481    0.046000    0.01    0.022     0.198     0.017    0.013    0.010    0.137    0.010000  900.000000    0.010    0.010    0.010000    0.011588     0.010    0.015    0.024    0.010000   900.000000
st_test1                  0.175     0.04    0.037344    0.046000    0.01    0.029     0.246     0.019    0.010    0.031    0.152    0.010000    0.010000    0.010    0.046    0.010000    0.020621     0.010    0.010   12.363    0.010000    12.363000
st_test2                  0.029     0.02    0.032286    0.030000    0.01    0.020     0.048     0.017    0.010    0.057  900.000    0.010000  900.000000    0.010    0.010    0.010000    0.011814     0.010    0.010    0.095    0.010000   900.000000
st_test3                  0.030     0.02    0.038519    0.032000    0.01    0.022     0.157     0.031    0.010    0.093  900.000    0.010000  900.000000    0.010    0.010    0.010000    0.012488     0.010    0.010   12.072    0.010000   900.000000
st_test4                  0.025     0.02    0.037873    0.046000    0.01    0.026     0.142     0.016    0.011  900.000  900.000    0.010000  900.000000    0.010  900.000    0.010000    0.010000     0.010    0.010  900.000    0.010000   900.000000
st_test6                  0.026     0.02    0.036029    0.028000    0.01    0.028     0.048     0.030    0.010    0.174    0.177    0.010000  900.000000    0.010    0.013    0.010000    0.013046     0.010    0.010    0.037    0.010000   900.000000
st_test8                  0.031     0.04    0.035938    0.059000    0.01    0.019     0.135     0.017    0.010    0.010    0.136    0.010000  900.000000    0.024    0.010    0.010000    0.020696     0.010    0.031    0.033    0.010000   900.000000
st_testgr1                0.257     0.08    0.050867    0.124000    0.04    0.244     0.976     0.030    0.020    0.103    0.218    0.010000  900.000000  900.000    0.132    0.041616    0.076685     0.010    0.036    0.135    0.010000   900.000000
st_testgr3                0.060     0.18    0.053557    0.197000    0.01    0.554     0.605     0.194    0.015    0.338    0.395    0.010150  900.000000   24.422    0.016    0.017833    0.032657     0.016    0.140   11.336    0.010000   900.000000
st_testph4                0.024     0.02    0.032214    0.029000    0.01    0.023     0.063     0.017    0.010    0.027    0.146    0.010000  900.000000    0.010    0.010    0.010000    0.010000     0.010    0.010   12.408    0.010000   900.000000
stockcycle              900.000   900.00  900.000000  900.000000  900.00  900.000   900.000   222.646  120.940   32.994  643.678   37.515466   28.812712  402.921  900.000  900.000000  900.000000     0.214   11.893  900.000    0.214000   900.000000
syn05h                    0.029     0.13    0.047016    0.093000    0.01    0.026     0.209     0.019    0.010    0.041    0.148    0.010000    0.069313    0.010    0.010    0.010517    0.075473     0.783    0.062    0.067    0.010000     0.783000
syn05m02h                 0.050     0.14    0.064578    0.081000    0.01    0.024     0.839     0.021    0.022    0.057    0.149    0.018615    0.177491    0.010    0.011    0.014368    0.128075     0.877    0.535    0.102    0.010000     0.877000
syn05m02m                 0.045     0.11    0.053468    0.071000    0.02    0.053     0.775     0.128    0.082    0.189    0.171    0.023079    0.749096    0.145    0.017    0.014254    0.047834     0.011    0.368    0.105    0.011000     0.775000
syn05m03h                 0.054     0.18    0.065956    0.087000    0.01    0.032     1.212     0.033    0.038    0.080    0.149    0.032092    0.919782    0.012    0.013    0.021885    0.254262   900.000    1.943    0.161    0.010000   900.000000
syn05m03m                 0.059     0.12    0.056911    0.085000    0.02    0.087     1.080     0.237    0.089    0.497    0.217    0.045836    1.701689    0.076    0.017    0.018205    0.059420     0.039    0.766    0.087    0.017000     1.701689
syn05m04h                 0.065     0.24    0.076005    0.189000    0.02    0.039     1.087     0.038    0.051    0.092    0.156    0.043540    0.308019    0.017    0.015    0.026470    0.272956   900.000    4.292    0.165    0.015000   900.000000
syn05m04m                 0.071     0.14    0.068693    0.100000    0.01    0.135     0.876     0.446    0.142    0.806    0.288    0.080501    2.247229    0.099    0.020    0.023380    0.065682     0.100    1.414    0.135    0.010000     2.247229
syn05m                    0.036     0.05    0.085534    0.081000    0.01    0.030     0.213     0.028    0.140    0.050    0.149    0.011207    0.140394    0.022    0.013    0.010497    0.026356     0.010    0.045    0.043    0.010000     0.213000
syn10h                    0.032     0.20    0.043071    0.064000    0.01    0.025     0.108     0.019    0.043    0.101    0.142    0.011853    0.069535    0.043    0.014    0.011787    0.064741   900.000    0.541    0.173    0.010000   900.000000
syn10m02h                 0.154     0.46    0.087785    0.226000    0.04    0.049     1.672     0.077    0.067    0.339    0.198    0.044844    0.872891  900.000    0.027    0.024071    0.505261   900.000  900.000    0.343    0.024071   900.000000
syn10m03h                 0.202     0.82    0.116642    0.529000    0.04    0.043     2.246     0.089    0.097    0.884    0.252    0.084739    1.299588    0.117    0.030    0.036503    0.588123   900.000  900.000    0.476    0.030000   900.000000
syn10m04h                 0.346     1.08    0.150635    0.599000    0.07  900.000     2.237     0.147    0.052    1.531    0.299    0.152749    2.015402    0.176    0.035    0.064292    0.567702   900.000  212.322    0.650    0.035000   900.000000
syn15h                    0.040     0.20    0.061668    0.139000    0.02    0.029     0.263     0.029    0.049    0.086    0.150    0.014623    0.259863    0.040    0.022    0.013853    0.070048   900.000    1.867    0.319    0.013853   900.000000
syn15m02h                 0.169     0.95    0.153112    0.278000    0.04    0.061     0.673     0.071    0.060    0.354    0.203    0.049836    0.943880    0.106    0.047    0.026054    0.650520   900.000  900.000    0.499    0.026054   900.000000
syn15m03h                 0.259     0.49    0.210774    0.687000    0.07    0.141     1.048     0.129    0.078    1.131    0.330    0.093779    1.619076  900.000    0.065    0.035279    0.947084   900.000  900.000    0.763    0.035279   900.000000
syn15m04h                 0.486     0.70    0.396772    2.248000    0.07    0.185     1.429     0.214    0.099    1.055    0.345    0.188571    2.708337    0.412    0.084    0.051585    1.550372   900.000  900.000    1.060    0.051585   900.000000
syn20h                    0.071     1.57    0.110852    0.191001    0.03    0.030     0.536     0.032    0.065    0.112    0.168    0.025455    3.610839    0.064    0.046    0.020361    0.147972   900.000  900.000    0.322    0.020361   900.000000
syn20m02h                 0.346     1.73    0.218239    0.533000    0.09    0.064     1.381     0.201    0.123    1.139    0.329    0.594465  900.000000  900.000    0.054    0.034972    0.672825   900.000  900.000    0.417    0.034972   900.000000
syn20m03h                 0.515     1.17    0.299750    1.739000    0.08    0.129     2.127     0.471    0.158    2.457    0.501    0.397308    4.935434    0.492    0.076    0.055984    1.203207   900.000  900.000    0.942    0.055984   900.000000
syn20m04h                 1.035     3.73    0.552129    2.942000    0.17    0.249     2.673     0.810    0.233    4.943    0.848    0.731496   10.090046  900.000    0.104    0.084871    1.125207   900.000  900.000    1.356    0.084871   900.000000
syn30h                    0.206     0.75    0.304224    0.549000    0.04    0.108     2.222     0.087    0.453    0.471    0.208    0.052816    1.112547  900.000    0.084    0.029576    1.246108   900.000  900.000   10.937    0.029576   900.000000
syn30m02h                 0.313     7.65    0.732823    1.562999    0.11    0.201     3.503     0.252    0.327    1.722    0.408    0.425591  900.000000  900.000    0.164    0.070140    2.397402   900.000  900.000   10.609    0.070140   900.000000
syn30m03h                 0.658     1.64    1.059901    6.068000    0.27    0.949     6.813     0.835    1.277    5.059    1.194  900.000000    8.971745  900.000    0.231    0.206677    2.348164   900.000  900.000   10.811    0.206677   900.000000
syn30m04h                 1.004     2.37    2.867219   11.602000    0.64    1.315    12.440     2.076    1.409   12.823    3.312    3.292740   20.905878  900.000    0.342    0.656064    3.379795   900.000  900.000    2.687    0.342000   900.000000
syn40h                    0.234     0.64    0.304068    0.869000    0.08    0.174     2.311     0.142    0.280    1.131    0.305    0.145998  900.000000  900.000    0.195    0.042150    1.032942   900.000  900.000  900.000    0.042150   900.000000
syn40m02h                 0.364     6.12    1.377631    2.955000    0.18    0.636     4.788     0.805    0.642    1.961    0.993    2.412450    4.569005  900.000    0.267    0.118547    1.074002   900.000  900.000   10.570    0.118547   900.000000
syn40m03h                 1.885     8.33    1.941822   14.352000    0.67    2.751     9.102     3.973    1.227   11.533    8.638  900.000000   20.805618  900.000    0.418    0.637716    6.551777   900.000  900.000  900.000    0.418000   900.000000
syn40m04h                 1.977    58.36    4.857054   20.723000    1.28    4.724    17.851    17.706    2.651   37.072   37.415   25.455113   60.819596  900.000    0.571    0.811240    2.811859   900.000  900.000   16.936    0.571000   900.000000
unitcommit1               1.392     5.74    0.300365    1.664000    0.40  900.000   900.000   374.160    1.451  899.695  900.000   75.249729  900.000000   16.040    0.278   20.208442    2.710060     0.388  900.000   11.845    0.278000   900.000000
