Relative performance profile for SolverTime
Filter: within 10.0% of known optimal value and not failed
              SHOT_cpx_m.1  SHOT_cpx_m_ecp.1  SHOT_cpx_m_ecp_nonlp.1  SHOT_cpx_m_opt_nosp.1  SHOT_cpx_m_opt_sp.1  SHOT_cpx_m_t1.1  SHOT_cpx_s.1  SHOT_cpx_s_ecp.1  SHOT_cpx_s_nomiqp.1  SHOT_cpx_s_t1.1  SHOT_grb_m.1  SHOT_grb_m_t1.1  SHOT_grb_s.1  SHOT_grb_s_nomiqp.1  SHOT_grb_s_t1.1  virt. best  virt. worst
5.438090               334               318                     228                    298                  309              313           343               337                  313              320           330              295           348                  314              328         358          158
5.444046               334               318                     228                    298                  309              313           343               337                  313              320           330              295           348                  314              328         358          158
5.450009               334               318                     228                    298                  309              313           343               337                  313              320           330              295           348                  314              328         358          158
5.455978               334               318                     228                    298                  309              313           343               337                  313              320           330              295           348                  314              328         358          158
5.461954               334               318                     228                    298                  309              313           343               337                  313              320           330              295           348                  314              328         358          158
5.467936               334               318                     228                    298                  309              313           343               337                  313              320           330              295           348                  314              328         358          158
5.473925               334               319                     229                    298                  309              313           343               337                  313              320           330              295           348                  314              328         358          159
5.479920               334               319                     229                    298                  309              313           343               337                  313              320           330              295           348                  314              328         358          159
5.485922               334               319                     230                    298                  309              313           343               337                  313              320           330              295           348                  314              328         358          159
5.491930               334               319                     231                    298                  309              313           343               337                  313              320           330              295           348                  314              328         358          159
5.497945               334               319                     231                    298                  309              313           343               337                  313              320           331              295           348                  314              328         358          159
5.503967               334               319                     231                    298                  309              313           343               337                  313              320           331              295           348                  314              328         358          159
5.509995               334               319                     231                    298                  309              313           343               337                  313              321           331              295           348                  314              328         358          159
5.516030               334               319                     232                    298                  309              313           343               337                  313              321           331              295           348                  314              328         358          159
5.522071               334               319                     233                    298                  309              313           343               337                  313              322           331              295           348                  314              328         358          159
5.528120               334               319                     233                    298                  309              313           343               337                  313              322           332              295           348                  314              328         358          159
5.534174               334               319                     233                    298                  309              313           343               337                  313              322           332              295           349                  314              328         358          159
5.540236               334               319                     235                    298                  309              313           343               337                  313              322           332              295           349                  314              328         358          161
5.546303               334               319                     235                    298                  309              313           343               337                  314              322           332              295           349                  314              328         358          161
5.552378               334               319                     235                    299                  309              313           343               337                  314              322           332              295           349                  314              328         358          161
5.558459               334               320                     235                    299                  309              313           343               337                  314              322           332              295           349                  314              328         358          161
5.564547               334               320                     235                    299                  309              313           343               337                  314              322           332              295           349                  314              328         358          161
5.570642               334               321                     235                    299                  309              313           343               337                  314              322           332              295           349                  314              328         358          161
5.576743               334               321                     235                    299                  309              313           343               337                  314              322           332              295           349                  314              328         358          161
5.582851               334               321                     235                    299                  309              313           343               337                  314              322           332              295           349                  314              328         358          161
5.588966               334               321                     235                    299                  309              313           343               337                  314              322           332              295           349                  314              328         358          161
5.595087               334               321                     237                    299                  309              313           343               337                  314              322           332              295           349                  314              328         358          161
5.601215               334               321                     237                    299                  309              313           343               337                  314              322           332              296           349                  314              328         358          161
5.607350               334               321                     237                    299                  309              313           343               337                  314              322           332              296           349                  314              328         358          161
5.613491               334               321                     237                    299                  309              313           343               337                  314              322           332              296           349                  314              328         358          161
5.619639               334               321                     237                    299                  310              313           343               337                  314              322           332              296           349                  314              328         358          161
5.625794               334               321                     237                    299                  310              313           343               337                  314              322           332              296           349                  314              328         358          161
5.631956               334               321                     237                    299                  310              314           343               337                  314              322           332              296           349                  314              328         358          161
5.638124               334               321                     237                    299                  310              314           343               337                  314              322           332              296           349                  314              328         358          161
5.644300               334               321                     237                    299                  310              314           343               337                  314              322           332              296           349                  315              328         358          161
5.650482               334               321                     237                    299                  310              314           343               337                  314              322           332              296           349                  316              328         358          161
5.656670               334               321                     237                    299                  310              314           343               337                  314              322           332              296           349                  316              328         358          161
5.662866               334               321                     237                    299                  310              314           343               337                  314              322           332              296           349                  316              328         358          161
5.669068               334               321                     237                    299                  310              314           343               337                  314              322           332              296           349                  316              328         358          161
5.675277               334               321                     237                    299                  310              314           343               337                  314              322           332              296           349                  316              328         358          161
5.681493               334               321                     237                    299                  310              314           343               337                  314              322           332              296           349                  316              328         358          161
5.687716               334               321                     237                    299                  310              314           343               337                  314              322           332              296           349                  317              328         358          161
5.693945               334               321                     237                    299                  310              314           343               337                  314              322           332              296           349                  317              328         358          161
5.700181               335               321                     237                    299                  310              314           343               337                  314              322           332              296           349                  317              328         358          162
5.706424               335               321                     237                    299                  310              314           343               337                  314              322           332              296           349                  317              328         358          162
5.712674               335               321                     237                    299                  310              314           343               337                  314              322           332              296           349                  317              328         358          162
5.718931               335               321                     237                    299                  310              314           343               337                  314              322           332              296           349                  317              328         358          162
5.725195               335               321                     237                    299                  310              314           343               337                  314              322           332              297           349                  317              328         358          163
5.731465               335               321                     238                    299                  310              314           343               337                  314              322           332              297           349                  317              328         358          163
5.737743               335               321                     238                    299                  310              314           343               337                  314              322           332              297           349                  317              328         358          163
5.744027               335               321                     238                    299                  310              314           343               337                  314              322           332              297           350                  317              328         358          163
5.750318               335               323                     238                    299                  310              314           343               337                  314              322           332              297           350                  317              328         358          163
5.756616               335               324                     238                    299                  310              314           343               337                  314              323           332              298           350                  317              328         358          163
5.762921               335               324                     238                    299                  310              315           343               337                  314              323           332              298           350                  317              328         358          163
5.769233               335               324                     238                    300                  310              315           343               337                  314              323           332              298           350                  317              328         358          163
5.775552               335               325                     238                    300                  310              315           343               337                  314              323           332              298           350                  317              328         358          163
5.781878               335               325                     238                    300                  310              315           343               337                  314              323           332              298           350                  317              328         358          163
5.788210               335               326                     239                    300                  310              315           343               337                  314              323           332              298           350                  317              328         358          163
5.794550               335               326                     240                    300                  310              315           343               337                  314              323           332              298           350                  317              328         358          164
5.800896               335               326                     240                    300                  310              316           343               337                  314              323           332              298           350                  317              328         358          164
5.807250               335               326                     240                    300                  310              316           343               337                  314              323           332              298           350                  317              328         358          164
5.813610               335               326                     240                    300                  310              316           343               337                  314              323           332              298           350                  317              328         358          164
5.819977               335               326                     240                    300                  310              316           343               337                  314              323           332              298           350                  317              328         358          164
5.826352               335               326                     240                    301                  310              317           343               337                  314              323           332              298           350                  317              328         358          164
5.832733               335               326                     240                    301                  310              317           343               337                  314              323           332              298           350                  317              328         358          164
5.839121               335               326                     240                    301                  310              317           343               337                  314              323           332              298           350                  317              328         358          164
5.845517               335               326                     240                    301                  310              317           343               337                  314              323           332              298           350                  317              328         358          164
5.851919               335               326                     241                    301                  310              317           343               337                  314              323           332              298           350                  317              328         358          165
5.858328               335               326                     241                    301                  310              317           343               337                  314              323           332              298           350                  317              328         358          165
5.864745               335               326                     242                    301                  310              317           343               337                  314              323           332              298           350                  317              328         358          165
5.871168               335               327                     242                    301                  310              317           343               337                  314              323           332              298           350                  317              328         358          165
5.877599               335               328                     242                    302                  311              317           343               337                  314              323           332              298           350                  317              328         358          165
5.884036               335               328                     242                    302                  311              317           343               337                  314              323           332              298           350                  317              328         358          165
5.890480               335               328                     242                    302                  311              317           343               337                  314              323           332              298           350                  317              328         358          165
5.896932               335               328                     242                    302                  311              317           343               337                  314              323           332              298           351                  317              328         358          165
5.903391               335               328                     242                    302                  311              317           343               337                  314              323           332              298           351                  317              328         358          165
5.909856               335               328                     242                    303                  311              317           343               337                  314              323           332              298           351                  317              328         358          166
5.916329               335               328                     242                    303                  311              317           343               337                  314              323           332              298           351                  317              328         358          166
5.922809               335               328                     242                    303                  311              317           343               337                  314              323           332              298           351                  317              328         358          166
5.929296               335               328                     242                    303                  311              317           343               337                  314              323           332              298           351                  317              328         358          166
5.935790               335               328                     242                    303                  311              317           343               337                  314              323           332              298           351                  317              328         358          166
5.942291               335               328                     242                    303                  311              317           343               337                  314              323           332              298           351                  317              328         358          166
5.948800               335               328                     242                    303                  311              317           343               337                  314              323           332              298           351                  317              328         358          166
5.955315               335               328                     242                    303                  311              317           343               337                  314              323           332              298           351                  317              328         358          166
5.961838               335               328                     242                    303                  311              317           343               337                  314              323           332              298           351                  317              328         358          166
5.968367               335               328                     242                    303                  311              317           343               337                  314              323           332              298           351                  317              328         358          166
5.974904               335               328                     242                    303                  311              317           343               337                  314              323           332              298           351                  317              328         358          166
5.981448               335               328                     242                    303                  311              317           343               337                  314              323           332              298           351                  317              328         358          166
5.987999               335               328                     242                    303                  311              317           343               337                  314              323           332              298           351                  317              329         358          166
5.994558               335               328                     242                    303                  311              317           343               337                  314              323           332              298           351                  317              329         358          166
6.001123               335               328                     242                    303                  311              317           343               337                  314              323           332              298           351                  317              329         358          166
6.007696               335               328                     242                    303                  311              317           343               337                  314              324           332              298           351                  317              329         358          166
6.014276               335               328                     242                    303                  311              317           343               337                  314              324           332              298           351                  317              329         358          166
6.020863               335               328                     242                    303                  311              317           343               337                  314              324           332              298           351                  317              329         358          166
6.027458               335               328                     242                    303                  311              317           343               337                  314              324           332              298           351                  317              329         358          166
6.034059               335               328                     242                    303                  311              317           343               337                  314              324           332              298           351                  317              329         358          166
6.040668               335               328                     242                    303                  311              317           343               337                  314              324           332              298           351                  317              329         358          166
6.047284               335               328                     242                    303                  311              317           343               337                  314              324           332              298           351                  317              329         358          166
6.053907               335               328                     242                    303                  311              317           343               337                  314              324           332              298           351                  317              329         358          166
6.060538               335               328                     242                    303                  311              317           343               337                  314              324           332              298           351                  317              329         358          166
6.067176               335               328                     242                    303                  311              317           343               337                  314              324           333              298           351                  317              329         358          166
6.073821               335               328                     242                    303                  311              317           343               337                  314              324           333              298           351                  317              330         358          166
6.080473               335               328                     242                    303                  311              317           343               337                  314              324           333              298           351                  317              331         358          166
6.087133               335               328                     242                    303                  311              317           343               337                  314              324           333              298           351                  317              331         358          166
6.093800               335               328                     242                    303                  311              318           343               337                  314              324           333              298           351                  317              331         358          167
6.100474               335               328                     242                    303                  311              318           343               337                  314              324           333              298           351                  317              332         358          167
6.107155               335               328                     242                    303                  311              318           343               337                  314              324           333              298           351                  317              332         358          167
6.113844               335               328                     242                    303                  311              318           343               337                  314              324           333              298           351                  317              332         358          167
6.120541               335               328                     242                    303                  311              318           343               337                  314              324           333              298           351                  318              332         358          167
6.127244               335               328                     242                    303                  313              318           343               337                  314              324           333              298           351                  318              332         358          168
6.133955               335               328                     242                    304                  313              318           343               337                  314              324           333              298           351                  318              332         358          169
6.140673               335               328                     242                    304                  313              318           343               337                  314              324           333              298           351                  318              332         358          169
6.147399               335               328                     242                    304                  313              318           343               337                  314              324           333              299           351                  318              332         358          169
6.154132               335               328                     243                    304                  313              318           343               337                  314              324           333              299           351                  318              332         358          169
6.160872               335               328                     244                    304                  313              318           343               337                  314              324           334              299           351                  318              332         358          169
6.167620               335               328                     244                    304                  313              318           343               337                  314              325           334              299           352                  318              332         358          169
6.174375               335               328                     244                    304                  313              318           343               337                  314              325           334              299           352                  318              332         358          169
6.181137               335               328                     244                    304                  313              318           343               337                  314              325           334              299           352                  318              332         358          169
6.187907               335               328                     244                    304                  313              318           343               337                  314              325           334              299           352                  318              332         358          169
6.194685               335               328                     244                    304                  313              318           343               337                  314              325           335              299           352                  318              332         358          169
6.201469               335               328                     244                    304                  313              318           343               338                  314              325           335              299           352                  318              332         358          169
6.208262               335               328                     244                    304                  313              319           343               338                  314              326           335              299           352                  318              332         358          169
6.215061               335               328                     244                    304                  313              319           343               338                  314              327           335              299           352                  318              332         358          169
6.221868               335               328                     244                    304                  313              319           343               338                  314              327           335              299           352                  318              332         358          169
6.228683               335               328                     244                    304                  313              319           343               338                  314              327           335              299           352                  318              332         358          169
6.235505               335               328                     244                    304                  313              319           343               338                  314              327           335              299           352                  318              332         358          169
6.242334               335               328                     244                    304                  313              319           343               338                  314              327           335              299           352                  318              332         358          169
6.249171               335               328                     244                    304                  313              319           343               338                  314              327           335              299           352                  318              332         358          169
6.256015               335               328                     244                    304                  313              319           343               338                  314              327           335              299           352                  318              332         358          169
6.262867               335               328                     244                    304                  313              319           343               338                  314              327           335              299           352                  318              332         358          169
6.269727               335               328                     245                    304                  313              319           343               338                  314              327           335              299           352                  319              332         358          169
6.276594               335               328                     245                    304                  313              319           343               338                  314              327           335              299           352                  319              332         358          169
6.283468               335               328                     245                    304                  313              319           343               338                  314              327           335              299           352                  319              332         358          169
6.290350               335               328                     245                    304                  313              319           343               338                  314              327           335              299           352                  319              332         358          169
6.297240               335               328                     245                    305                  313              319           343               338                  314              327           335              299           352                  319              332         358          169
6.304137               335               328                     245                    305                  313              319           343               338                  314              327           335              299           352                  319              332         358          169
6.311041               335               328                     245                    305                  313              319           343               338                  314              327           335              299           352                  319              332         358          169
6.317954               335               328                     245                    305                  313              319           343               338                  314              327           335              299           352                  319              332         358          169
6.324873               335               328                     245                    305                  313              319           343               338                  314              327           335              299           352                  319              332         358          169
6.331801               335               328                     245                    305                  313              319           343               338                  314              327           335              299           352                  319              332         358          169
6.338736               335               328                     245                    305                  313              319           343               338                  314              327           335              299           352                  319              332         358          169
6.345678               335               328                     245                    305                  313              319           343               338                  314              327           335              299           352                  319              332         358          169
6.352628               335               328                     245                    305                  313              319           343               338                  314              327           335              299           352                  319              332         358          169
6.359586               335               328                     245                    305                  313              319           343               338                  314              327           335              299           352                  319              332         358          169
6.366551               335               328                     245                    305                  313              319           343               338                  314              327           335              299           352                  319              332         358          169
6.373524               335               328                     245                    305                  313              319           343               338                  314              327           335              299           352                  319              332         358          169
6.380505               335               328                     245                    305                  313              319           343               338                  314              328           335              299           352                  319              332         358          169
