Relative performance profile for SolverTime
Filter: within 1.0% of known optimal value and not failed
             SHOT_cpx_m.1  SHOT_cpx_m_ecp.1  SHOT_cpx_m_ecp_nonlp.1  SHOT_cpx_m_opt_nosp.1  SHOT_cpx_m_opt_sp.1  SHOT_cpx_m_t1.1  SHOT_cpx_s.1  SHOT_cpx_s_ecp.1  SHOT_cpx_s_nomiqp.1  SHOT_cpx_s_t1.1  SHOT_grb_m.1  SHOT_grb_m_t1.1  SHOT_grb_s.1  SHOT_grb_s_nomiqp.1  SHOT_grb_s_t1.1  virt. best  virt. worst
1.996604              247               181                     117                    200                  217              234           292               288                  265              263           245              226           298                  269              282         355           58
1.998598              247               181                     117                    200                  217              234           292               289                  266              263           245              226           299                  271              282         355           58
2.000593              247               181                     117                    200                  217              234           292               290                  266              263           245              226           299                  271              282         355           58
2.002590              248               181                     117                    200                  217              234           292               290                  266              263           245              227           299                  271              282         355           58
2.004589              249               182                     117                    200                  217              234           292               290                  266              263           245              227           299                  271              282         355           58
2.006590              249               182                     117                    200                  217              234           292               290                  266              263           245              227           299                  272              282         355           58
2.008593              249               183                     117                    200                  217              234           292               290                  266              263           245              227           299                  272              282         355           58
2.010598              249               183                     117                    200                  217              234           293               290                  266              263           245              227           300                  272              282         355           58
2.012605              249               183                     117                    200                  217              235           294               290                  266              263           245              227           300                  272              282         355           58
2.014614              249               183                     117                    200                  217              235           294               290                  266              263           246              227           300                  272              282         355           58
2.016625              251               184                     117                    200                  218              235           294               290                  267              264           246              227           300                  272              282         355           58
2.018639              251               184                     117                    202                  218              235           294               290                  267              264           246              227           300                  273              282         355           59
2.020654              251               185                     117                    202                  218              235           294               290                  267              264           246              227           300                  273              282         355           59
2.022671              251               186                     117                    202                  218              235           294               290                  267              264           246              227           301                  274              282         355           59
2.024690              251               186                     117                    202                  218              236           294               291                  267              264           246              227           302                  274              282         355           59
2.026711              252               186                     117                    202                  218              236           294               292                  267              264           246              227           302                  274              282         355           59
2.028734              252               186                     117                    202                  218              236           294               292                  267              264           246              227           302                  274              282         355           59
2.030760              252               186                     117                    202                  218              236           294               292                  267              264           246              227           302                  274              282         355           59
2.032787              252               186                     117                    202                  218              236           294               292                  268              264           247              227           302                  275              282         355           59
2.034816              252               186                     117                    202                  218              236           294               292                  268              264           247              227           302                  275              282         355           59
2.036847              252               186                     117                    202                  218              236           294               292                  268              264           248              227           302                  275              282         355           59
2.038881              253               186                     117                    202                  218              236           295               292                  268              264           248              227           303                  275              282         355           59
2.040916              253               187                     118                    202                  218              236           295               292                  268              264           248              227           303                  275              282         355           60
2.042953              253               187                     118                    202                  218              236           295               292                  268              264           248              228           303                  275              282         355           60
2.044993              253               187                     118                    202                  218              236           295               292                  268              264           248              228           303                  275              282         355           60
2.047034              253               187                     118                    202                  218              236           295               292                  268              264           248              228           304                  275              282         355           60
2.049078              253               187                     118                    202                  218              236           295               292                  268              264           248              228           304                  275              282         355           60
2.051123              253               187                     118                    202                  218              236           295               292                  268              264           248              228           304                  275              282         355           60
2.053171              253               187                     118                    202                  218              236           297               292                  268              264           248              228           305                  275              282         355           60
2.055220              253               188                     118                    202                  218              236           297               292                  268              264           248              228           305                  275              282         355           60
2.057272              253               188                     118                    204                  218              236           297               292                  268              264           248              228           305                  275              282         355           60
2.059326              253               188                     118                    204                  218              236           297               292                  268              264           248              228           305                  275              282         355           60
2.061381              253               188                     119                    204                  218              236           297               293                  268              264           248              228           305                  275              282         355           60
2.063439              254               188                     119                    204                  219              236           297               293                  268              264           248              228           305                  275              282         355           61
2.065499              254               188                     119                    204                  219              236           299               293                  269              264           248              228           305                  275              282         355           62
2.067561              254               188                     120                    204                  219              236           299               293                  269              265           248              228           305                  275              282         355           63
2.069625              254               189                     120                    204                  219              236           299               293                  269              265           250              228           305                  275              282         355           64
2.071691              255               189                     120                    204                  220              236           300               293                  269              265           250              228           305                  275              282         355           64
2.073759              255               189                     120                    204                  220              236           301               293                  269              265           250              228           306                  275              282         355           64
2.075829              255               189                     120                    204                  220              236           302               293                  269              265           250              228           306                  276              282         355           64
2.077901              255               189                     120                    204                  220              236           302               293                  269              265           250              230           307                  276              282         355           65
2.079975              255               189                     120                    204                  220              236           302               293                  269              265           250              230           308                  276              282         355           65
2.082052              255               190                     120                    204                  220              236           303               293                  269              265           250              231           308                  276              283         355           65
2.084130              255               190                     120                    204                  220              236           303               293                  269              265           250              231           308                  276              283         355           65
2.086211              255               190                     120                    205                  220              236           303               293                  269              265           250              231           308                  276              283         355           65
2.088293              256               190                     120                    205                  220              236           303               293                  269              265           250              231           308                  276              283         355           65
2.090378              256               190                     120                    205                  221              236           303               293                  269              265           250              231           308                  276              283         355           65
2.092465              256               190                     120                    205                  221              236           303               293                  269              265           250              231           308                  276              283         355           65
2.094554              256               190                     120                    205                  221              236           303               293                  269              265           250              231           308                  276              283         355           65
2.096644              256               191                     120                    205                  221              236           303               293                  269              266           250              231           308                  276              283         355           65
2.098737              256               191                     120                    205                  221              236           303               293                  269              266           250              231           308                  276              283         355           65
2.100833              256               191                     120                    205                  222              236           303               293                  270              266           250              231           308                  276              283         355           65
2.102930              256               192                     121                    205                  222              236           303               294                  270              266           250              231           308                  276              283         355           66
2.105029              256               192                     121                    205                  222              236           303               294                  270              266           250              231           308                  277              283         355           66
2.107130              256               193                     121                    205                  222              236           303               294                  271              266           250              231           308                  277              283         355           66
2.109234              256               193                     121                    205                  222              236           303               294                  271              266           250              231           308                  277              283         355           66
2.111339              256               193                     121                    205                  222              236           303               294                  272              266           252              231           308                  277              283         355           66
2.113447              256               193                     121                    205                  223              236           303               294                  272              266           252              231           308                  277              283         355           66
2.115557              256               193                     121                    205                  224              236           303               294                  272              266           252              231           308                  277              283         355           66
2.117669              256               193                     121                    205                  224              236           303               294                  272              266           252              231           308                  277              283         355           66
2.119783              256               193                     121                    206                  224              236           303               294                  273              266           252              232           308                  277              283         355           67
2.121899              256               193                     121                    206                  224              236           303               294                  273              266           252              232           308                  277              283         355           67
2.124017              257               193                     122                    206                  224              236           303               295                  273              266           252              233           308                  277              283         355           69
2.126137              257               193                     122                    208                  224              236           303               295                  273              266           252              233           309                  277              283         355           69
2.128260              257               193                     123                    208                  224              236           303               295                  273              266           252              233           309                  277              283         355           69
2.130384              257               193                     123                    208                  224              236           303               295                  273              266           252              233           309                  277              283         355           69
2.132511              257               193                     123                    208                  224              236           303               295                  273              266           252              233           309                  277              283         355           69
2.134640              257               194                     123                    209                  224              236           303               295                  273              266           252              233           309                  277              283         355           69
2.136771              257               194                     123                    209                  224              236           304               295                  273              266           252              233           310                  277              283         355           69
2.138904              257               194                     123                    210                  224              236           304               295                  274              266           252              233           310                  277              283         355           69
2.141039              257               194                     124                    211                  225              236           305               295                  274              266           252              233           310                  278              283         355           69
2.143176              257               195                     124                    212                  225              236           305               295                  275              266           252              233           310                  278              284         355           69
2.145316              257               195                     124                    212                  226              236           305               295                  275              266           253              233           310                  279              284         355           69
2.147457              257               195                     124                    212                  226              237           305               296                  276              266           253              233           310                  279              284         355           69
2.149601              257               195                     124                    212                  226              237           305               296                  276              266           253              233           310                  279              284         355           69
2.151747              258               195                     124                    212                  226              237           305               296                  276              266           253              233           310                  279              284         355           69
2.153895              258               195                     124                    212                  226              237           305               296                  276              266           253              233           310                  279              284         355           69
2.156045              259               196                     125                    212                  226              237           305               296                  276              266           253              233           310                  279              284         355           69
2.158197              259               196                     125                    213                  228              237           305               296                  276              266           253              233           310                  279              284         355           70
2.160352              259               196                     125                    213                  228              237           305               296                  276              266           253              234           310                  279              284         355           70
2.162508              259               196                     125                    213                  228              237           305               296                  276              266           254              234           312                  279              284         355           70
2.164667              259               197                     125                    213                  228              237           305               296                  276              266           254              234           312                  279              284         355           70
2.166828              259               197                     125                    213                  229              237           305               296                  276              266           254              234           312                  279              284         355           70
2.168991              260               197                     125                    213                  230              237           305               296                  276              266           254              234           312                  279              284         355           70
2.171156              260               197                     126                    213                  230              237           305               296                  276              266           254              234           313                  279              284         355           70
2.173324              260               198                     126                    213                  230              237           306               296                  276              266           254              234           313                  279              284         355           71
2.175493              260               198                     126                    213                  230              237           307               296                  277              266           254              234           313                  279              284         355           71
2.177665              260               198                     126                    213                  230              237           307               296                  277              266           254              234           313                  279              284         355           71
2.179839              260               198                     126                    213                  230              237           307               296                  277              266           254              234           313                  279              284         355           71
2.182015              260               198                     126                    213                  230              237           307               296                  277              266           254              235           313                  279              284         355           71
2.184193              260               198                     126                    213                  230              237           308               296                  278              266           254              235           313                  279              284         355           71
2.186373              260               198                     126                    214                  231              237           308               296                  278              266           254              235           313                  279              284         355           71
2.188556              260               198                     126                    215                  231              238           308               296                  278              266           256              235           313                  279              284         355           71
2.190741              260               198                     126                    215                  231              238           308               296                  278              267           256              235           313                  279              284         355           71
2.192928              260               198                     126                    215                  231              238           308               296                  278              267           256              235           313                  279              284         355           71
2.195117              262               198                     126                    216                  231              238           308               296                  278              267           256              235           313                  279              284         355           71
2.197308              262               198                     126                    216                  231              239           308               296                  278              267           256              236           313                  279              284         355           71
2.199501              262               198                     126                    216                  232              239           308               296                  278              267           256              236           313                  279              284         355           71
2.201697              262               198                     126                    216                  232              239           308               296                  278              267           256              236           313                  279              284         355           71
2.203895              262               198                     126                    216                  232              239           308               296                  278              267           256              236           313                  279              284         355           71
2.206095              262               198                     126                    216                  232              239           308               296                  278              267           257              236           313                  279              284         355           71
2.208297              262               199                     126                    216                  232              239           308               296                  278              267           257              236           313                  279              284         355           71
2.210502              262               199                     126                    217                  232              239           308               296                  278              267           257              236           313                  279              286         355           71
2.212708              263               199                     126                    217                  232              239           308               297                  279              267           258              236           313                  279              286         355           71
2.214917              263               199                     126                    217                  232              240           309               297                  279              267           258              236           313                  279              286         355           71
2.217128              263               199                     126                    217                  232              240           310               297                  279              267           258              236           313                  279              286         355           72
2.219342              263               199                     126                    217                  232              240           310               297                  279              267           258              236           313                  279              286         355           72
2.221557              263               199                     126                    217                  232              240           310               297                  279              267           260              236           314                  279              286         355           72
2.223775              263               200                     126                    217                  232              240           311               297                  279              267           261              236           314                  279              286         355           72
2.225995              263               200                     127                    217                  232              240           311               297                  279              267           261              236           314                  279              286         355           72
2.228217              263               200                     127                    217                  232              240           311               297                  279              267           261              236           314                  279              286         355           72
2.230441              263               200                     127                    217                  232              240           311               297                  279              267           262              236           314                  280              286         355           72
2.232668              263               200                     127                    217                  232              240           311               297                  279              267           262              236           314                  280              286         355           72
2.234896              263               200                     127                    217                  233              240           311               297                  279              267           262              236           314                  280              286         355           72
2.237127              263               200                     127                    217                  233              240           312               297                  279              268           262              236           314                  280              286         355           72
2.239361              263               200                     127                    217                  233              240           312               297                  279              268           262              236           314                  280              286         355           72
2.241596              263               201                     127                    218                  233              240           312               297                  279              268           262              236           314                  280              286         355           72
2.243834              263               201                     127                    218                  233              240           312               297                  279              268           262              236           314                  280              286         355           72
2.246074              263               201                     127                    220                  233              240           312               297                  279              268           262              236           314                  280              286         355           73
2.248316              265               203                     127                    220                  233              240           312               297                  279              268           262              236           314                  280              286         355           73
2.250560              265               203                     127                    220                  233              240           312               297                  279              269           262              236           314                  281              286         355           73
2.252807              265               203                     127                    220                  233              240           312               297                  279              269           262              236           314                  281              286         355           73
2.255056              265               204                     127                    221                  233              240           313               297                  279              269           262              236           315                  281              286         355           73
2.257307              265               205                     127                    221                  233              240           313               299                  279              269           262              236           315                  281              286         355           73
2.259560              265               205                     127                    221                  233              240           313               299                  279              269           262              236           315                  281              286         355           73
2.261816              265               206                     128                    221                  233              240           313               300                  279              269           262              236           315                  282              286         355           73
2.264074              265               206                     128                    221                  233              240           313               300                  279              270           262              236           315                  282              286         355           73
2.266334              265               207                     128                    221                  233              240           313               300                  279              270           262              236           315                  282              286         355           73
2.268596              265               207                     128                    221                  233              241           313               300                  280              270           262              236           315                  282              286         355           73
2.270861              265               207                     128                    222                  233              241           313               300                  280              270           262              236           315                  282              286         355           73
2.273128              265               207                     128                    222                  233              241           313               300                  280              272           262              236           315                  282              286         355           73
2.275397              265               207                     128                    222                  233              241           313               300                  280              272           262              236           315                  282              286         355           73
2.277668              265               207                     128                    222                  233              241           313               300                  280              272           263              236           315                  282              286         355           73
2.279942              265               207                     128                    223                  233              241           314               300                  280              272           263              236           315                  282              286         355           73
2.282218              265               207                     128                    223                  233              241           314               300                  280              272           263              236           315                  282              286         355           73
2.284496              265               207                     128                    223                  233              241           315               300                  280              272           263              236           315                  282              286         355           73
2.286777              265               207                     128                    223                  233              241           315               300                  280              273           263              236           315                  282              286         355           73
2.289060              265               207                     128                    223                  233              241           315               300                  280              273           263              236           315                  282              286         355           73
2.291345              265               207                     128                    223                  233              241           315               300                  280              273           263              236           316                  282              286         355           73
2.293632              265               207                     129                    223                  233              241           315               300                  280              273           263              236           316                  283              286         355           74
2.295922              265               207                     129                    224                  234              241           315               300                  280              274           263              236           316                  283              286         355           74
2.298214              265               208                     129                    224                  234              242           315               300                  280              274           263              236           316                  283              286         355           74
2.300508              265               208                     129                    224                  234              242           315               300                  280              274           263              236           317                  283              286         355           74
2.302804              266               208                     129                    224                  235              243           315               300                  280              274           263              236           317                  283              286         355           75
2.305103              266               208                     129                    224                  235              243           315               300                  280              274           263              236           317                  283              286         355           75
2.307404              266               209                     129                    224                  235              243           315               300                  280              274           263              236           317                  283              286         355           75
2.309708              266               209                     129                    224                  235              243           315               300                  280              275           263              236           317                  283              286         355           75
