Relative performance profile for NumberOfNodes
Filter: gap <= 0.1002% and not failed
              SHOT_cpx_m.1  SHOT_cpx_m_ecp.1  SHOT_cpx_m_ecp_nonlp.1  SHOT_cpx_m_opt_nosp.1  SHOT_cpx_m_opt_sp.1  SHOT_cpx_m_t1.1  SHOT_cpx_s.1  SHOT_cpx_s_ecp.1  SHOT_cpx_s_nomiqp.1  SHOT_cpx_s_t1.1  SHOT_grb_m.1  SHOT_grb_m_t1.1  SHOT_grb_s.1  SHOT_grb_s_nomiqp.1  SHOT_grb_s_t1.1  virt. best  virt. worst
6.688365               247               224                     184                    182                  188              171           251               239                  208              241           168              175           257                  215              260         349           61
6.696827               247               224                     184                    182                  188              171           251               239                  208              241           168              175           257                  215              260         349           61
6.705300               247               224                     184                    182                  188              171           251               239                  209              241           168              175           257                  215              260         349           61
6.713783               247               224                     184                    182                  188              171           251               239                  209              241           168              175           257                  215              260         349           61
6.722277               247               224                     184                    182                  188              172           251               239                  209              241           168              175           257                  215              260         349           61
6.730782               247               224                     184                    182                  188              172           251               239                  209              241           168              175           257                  215              260         349           61
6.739298               247               224                     184                    182                  188              173           251               239                  209              241           168              175           257                  215              260         349           61
6.747824               247               224                     184                    182                  188              173           251               239                  209              241           168              175           257                  215              260         349           61
6.756362               247               224                     184                    182                  188              173           251               239                  209              241           168              175           257                  215              260         349           61
6.764910               247               224                     184                    182                  188              173           251               239                  209              241           168              175           257                  215              260         349           61
6.773468               247               225                     184                    182                  188              173           251               239                  209              241           168              175           257                  215              260         349           61
6.782038               247               225                     184                    182                  188              173           251               239                  209              241           168              175           257                  215              260         349           61
6.790619               247               225                     184                    182                  188              173           251               239                  209              241           168              175           257                  215              260         349           61
6.799210               247               225                     184                    182                  188              173           251               239                  209              241           168              175           257                  215              260         349           61
6.807812               248               225                     184                    182                  188              173           251               239                  210              241           168              175           257                  215              260         349           61
6.816425               248               225                     184                    182                  188              173           251               239                  210              241           168              175           257                  215              260         349           61
6.825049               248               225                     184                    182                  188              173           251               239                  210              241           168              175           257                  215              260         349           61
6.833684               248               225                     184                    182                  188              173           251               239                  210              241           168              175           257                  215              260         349           61
6.842330               248               225                     184                    182                  188              173           251               239                  210              241           168              175           257                  215              260         349           61
6.850987               248               225                     184                    182                  188              173           251               239                  210              241           168              175           257                  215              260         349           61
6.859655               248               225                     184                    182                  188              173           251               239                  210              241           168              175           257                  215              260         349           61
6.868334               248               225                     184                    182                  188              173           251               239                  210              241           168              175           257                  215              260         349           61
6.877023               248               225                     184                    182                  188              173           251               239                  210              241           168              175           257                  215              260         349           61
6.885724               248               225                     184                    182                  188              173           252               239                  210              241           168              175           257                  215              260         349           61
6.894436               248               225                     184                    182                  188              173           252               239                  210              241           168              175           257                  215              261         349           61
6.903158               248               225                     184                    182                  188              173           252               239                  210              241           168              175           257                  215              261         349           61
6.911892               248               225                     184                    182                  188              174           252               239                  210              241           168              175           257                  215              261         349           62
6.920637               248               225                     184                    182                  188              174           252               239                  210              241           168              175           257                  215              261         349           62
6.929393               248               225                     184                    183                  188              174           252               239                  210              241           168              175           257                  215              261         349           62
6.938160               248               225                     184                    183                  188              174           252               239                  211              241           168              175           257                  215              261         349           62
6.946938               248               225                     184                    183                  188              174           252               239                  211              241           168              175           257                  215              261         349           62
6.955727               248               225                     184                    183                  188              174           252               239                  211              241           169              175           257                  215              261         349           62
6.964527               248               225                     184                    183                  188              174           252               239                  211              241           169              175           257                  215              261         349           62
6.973339               248               225                     184                    183                  188              174           252               239                  211              241           169              175           257                  215              261         349           62
6.982161               248               225                     184                    183                  188              174           252               239                  211              241           169              175           257                  215              261         349           62
6.990995               248               226                     184                    183                  188              174           252               239                  211              242           169              175           257                  215              261         349           62
6.999840               249               226                     184                    183                  188              175           252               239                  211              242           169              175           257                  215              261         349           62
7.008696               249               226                     184                    183                  189              175           253               241                  212              245           174              182           259                  217              264         349           64
7.017563               249               226                     184                    183                  189              175           253               241                  212              245           174              182           259                  217              264         349           64
7.026442               249               226                     184                    183                  189              175           253               241                  212              245           174              182           259                  217              264         349           64
7.035331               249               226                     184                    183                  189              175           253               241                  213              245           174              182           259                  217              264         349           64
7.044232               249               226                     184                    183                  189              175           253               241                  213              245           174              182           259                  217              264         349           64
7.053145               249               226                     184                    183                  189              175           253               241                  213              245           174              182           259                  217              264         349           64
7.062068               249               226                     184                    183                  189              175           253               241                  213              245           174              182           259                  217              264         349           64
7.071003               249               226                     184                    183                  189              175           253               241                  213              245           174              182           259                  217              264         349           64
7.079949               249               226                     184                    183                  189              175           253               241                  213              245           174              182           259                  217              264         349           64
7.088907               249               226                     184                    183                  189              175           253               241                  213              245           174              182           259                  217              264         349           64
7.097875               249               226                     184                    183                  189              175           253               241                  214              245           174              182           259                  217              264         349           64
7.106856               249               227                     184                    183                  189              175           253               241                  214              245           174              182           259                  217              264         349           64
7.115847               249               227                     184                    183                  189              175           253               241                  214              245           174              182           259                  217              264         349           64
7.124850               249               227                     184                    183                  189              175           253               241                  214              245           174              182           259                  217              264         349           64
7.133864               249               227                     184                    183                  189              176           253               241                  214              245           174              182           259                  217              264         349           64
7.142890               249               227                     184                    183                  189              176           253               241                  214              245           174              182           259                  217              264         349           64
7.151927               249               227                     184                    183                  189              176           253               241                  214              245           174              182           259                  217              264         349           64
7.160975               249               227                     184                    183                  189              176           253               241                  214              245           174              182           259                  217              264         349           64
7.170035               249               227                     184                    183                  189              176           253               241                  214              246           174              182           259                  217              264         349           64
7.179107               249               227                     184                    183                  189              176           253               241                  214              246           174              182           259                  217              264         349           64
7.188190               249               227                     184                    183                  189              176           253               241                  214              246           174              182           259                  217              264         349           64
7.197284               249               227                     184                    183                  189              176           253               241                  214              246           174              182           259                  217              264         349           64
7.206390               249               227                     184                    183                  189              176           254               241                  214              246           174              182           259                  217              264         349           64
7.215507               250               227                     184                    183                  189              176           255               241                  214              246           174              182           259                  217              264         349           64
7.224636               250               228                     184                    183                  189              176           255               241                  214              246           174              182           259                  217              264         349           64
7.233777               250               228                     184                    183                  189              176           255               241                  214              246           174              182           259                  217              264         349           64
7.242929               250               228                     184                    183                  189              176           255               241                  214              246           174              182           259                  217              264         349           64
7.252092               250               228                     184                    183                  189              176           255               241                  214              246           174              182           259                  217              264         349           64
7.261268               250               228                     184                    183                  189              176           255               241                  214              246           174              182           259                  217              265         349           64
7.270454               250               228                     184                    183                  189              176           255               241                  214              246           174              182           259                  217              265         349           64
7.279653               250               228                     184                    183                  189              176           255               241                  214              246           174              182           259                  217              265         349           64
7.288863               251               228                     184                    183                  189              176           255               241                  214              246           174              183           259                  217              265         349           64
7.298085               251               228                     184                    183                  189              176           255               241                  214              246           174              183           259                  217              266         349           64
7.307318               251               228                     184                    183                  189              176           255               242                  214              246           174              183           259                  217              266         349           64
7.316563               251               228                     184                    183                  189              176           255               242                  214              246           174              183           259                  217              266         349           64
7.325820               251               228                     184                    183                  189              176           255               242                  214              246           174              183           259                  217              266         349           64
7.335089               251               228                     184                    183                  189              176           255               242                  214              246           174              183           259                  217              266         349           64
7.344369               251               228                     184                    183                  189              176           255               242                  214              246           174              183           259                  217              266         349           64
7.353661               251               228                     184                    183                  189              176           255               242                  214              246           174              184           259                  217              266         349           64
7.362965               252               228                     184                    183                  189              176           255               242                  214              246           174              184           259                  217              266         349           64
7.372280               252               228                     184                    183                  189              176           255               242                  214              246           174              184           259                  217              266         349           64
7.381607               252               228                     184                    183                  189              176           255               242                  214              246           174              184           259                  217              266         349           64
7.390946               252               228                     184                    183                  189              176           255               242                  214              246           174              184           259                  217              266         349           64
7.400297               252               228                     184                    183                  189              176           255               242                  214              246           174              184           259                  217              266         349           64
7.409660               252               228                     184                    183                  189              176           255               243                  214              246           174              185           259                  217              266         349           64
7.419035               252               228                     184                    183                  189              176           255               243                  214              246           175              185           259                  217              266         349           64
7.428421               252               228                     185                    183                  189              176           255               243                  214              246           175              185           259                  217              266         349           65
7.437819               252               228                     185                    183                  189              176           255               243                  214              246           175              185           259                  217              266         349           65
7.447230               252               228                     185                    183                  189              176           255               243                  214              246           175              185           259                  217              266         349           65
7.456652               252               228                     185                    183                  189              177           255               243                  214              246           175              185           259                  217              266         349           65
7.466086               252               228                     185                    183                  189              177           255               243                  214              247           175              185           259                  217              266         349           65
7.475532               252               228                     185                    183                  189              177           255               243                  214              247           175              185           259                  217              266         349           65
7.484990               252               228                     185                    183                  189              177           255               243                  214              247           175              185           259                  217              266         349           65
7.494460               253               229                     185                    183                  189              177           255               243                  214              247           175              185           259                  217              266         349           65
7.503941               253               229                     185                    183                  189              177           255               243                  215              247           176              185           259                  217              266         349           65
7.513435               253               229                     185                    183                  189              177           255               243                  215              247           176              185           259                  217              266         349           65
7.522941               253               229                     185                    183                  189              177           255               243                  215              247           176              185           259                  217              266         349           65
7.532459               253               229                     185                    183                  189              177           255               243                  215              247           176              185           259                  217              266         349           65
7.541989               253               229                     185                    183                  189              177           255               243                  215              247           176              185           259                  217              266         349           65
7.551531               253               229                     185                    183                  189              177           255               243                  215              247           176              185           259                  217              266         349           65
7.561085               253               229                     185                    183                  189              177           255               243                  215              247           176              185           259                  217              266         349           65
7.570651               253               229                     185                    183                  189              177           255               243                  215              247           176              185           259                  217              266         349           65
7.580230               253               229                     185                    183                  189              177           255               243                  215              247           176              185           259                  217              266         349           65
7.589820               253               229                     185                    183                  190              177           255               243                  215              247           176              185           259                  217              266         349           65
7.599422               253               229                     185                    183                  190              177           255               243                  215              247           176              185           259                  217              266         349           65
7.609037               253               229                     185                    183                  190              177           255               243                  215              247           176              185           260                  218              266         349           65
7.618664               253               229                     185                    183                  190              177           255               243                  215              247           176              185           260                  218              266         349           65
7.628303               253               229                     185                    183                  190              177           255               243                  216              247           176              185           260                  218              266         349           65
7.637954               254               229                     185                    183                  190              177           255               243                  216              247           176              185           260                  218              266         349           65
7.647618               254               229                     185                    183                  190              178           255               243                  216              247           176              185           260                  218              266         349           65
7.657293               254               230                     185                    183                  190              178           255               244                  216              247           176              185           260                  218              266         349           65
7.666981               254               230                     185                    183                  190              178           255               244                  216              247           176              185           260                  218              266         349           65
7.676681               254               230                     185                    183                  190              178           255               244                  216              247           176              185           260                  218              266         349           65
7.686394               254               230                     185                    183                  190              179           255               244                  216              247           176              185           260                  218              266         349           65
7.696118               254               230                     185                    183                  190              179           255               244                  216              247           176              185           260                  218              266         349           65
7.705855               254               230                     185                    183                  190              179           255               244                  216              247           176              185           260                  218              266         349           65
7.715605               254               230                     185                    183                  190              179           256               244                  216              247           176              185           260                  218              266         349           65
7.725366               254               230                     185                    183                  190              179           257               244                  217              247           176              185           260                  218              266         349           65
7.735140               254               230                     185                    183                  190              179           258               244                  217              247           176              185           260                  218              266         349           65
7.744927               254               230                     185                    183                  190              179           258               244                  217              247           176              185           260                  218              266         349           65
7.754725               255               230                     185                    183                  190              180           259               244                  217              247           176              185           260                  218              266         349           65
7.764537               255               230                     185                    183                  190              180           259               244                  217              247           176              185           260                  218              266         349           65
7.774360               255               230                     185                    183                  190              180           259               244                  217              247           176              185           260                  218              266         349           65
7.784196               255               230                     185                    183                  190              180           259               244                  217              247           176              185           260                  218              266         349           65
7.794045               255               230                     185                    183                  190              180           259               244                  217              247           176              185           260                  218              266         349           65
7.803905               256               230                     185                    183                  193              180           259               244                  217              247           176              185           260                  218              266         349           65
7.813779               256               230                     185                    183                  193              180           259               244                  217              247           176              185           260                  218              266         349           65
7.823665               256               230                     185                    183                  193              180           259               244                  217              247           176              185           260                  218              266         349           65
7.833563               256               230                     185                    183                  193              180           259               244                  217              247           176              185           260                  218              266         349           65
7.843474               256               230                     185                    185                  194              180           259               244                  217              247           176              185           260                  218              266         349           67
7.853397               257               230                     185                    185                  194              180           259               244                  217              247           176              185           260                  218              266         349           67
7.863333               257               230                     185                    185                  194              180           259               245                  217              247           176              185           260                  218              266         349           67
7.873282               257               230                     185                    185                  194              180           259               245                  217              247           176              185           260                  218              266         349           67
7.883243               257               230                     185                    185                  194              180           259               245                  217              247           176              185           260                  218              266         349           67
7.893217               257               230                     186                    185                  194              180           259               245                  217              247           176              185           260                  218              266         349           67
7.903203               257               230                     186                    185                  194              180           259               245                  217              247           176              185           260                  218              266         349           67
7.913202               257               230                     186                    185                  194              180           259               245                  217              247           176              185           260                  218              266         349           67
7.923214               257               230                     186                    185                  194              180           259               245                  217              247           176              185           260                  218              266         349           67
7.933238               257               230                     186                    185                  194              180           259               245                  217              247           176              185           260                  218              266         349           67
7.943275               257               230                     186                    185                  194              180           259               245                  217              247           176              185           260                  218              266         349           67
7.953325               257               230                     186                    185                  194              180           259               245                  217              247           176              185           260                  218              266         349           67
7.963387               257               230                     186                    185                  194              180           259               245                  217              247           176              185           260                  218              266         349           67
7.973463               257               230                     186                    185                  194              180           259               245                  217              247           176              185           260                  218              266         349           67
7.983550               257               230                     186                    185                  194              181           259               245                  217              247           176              185           260                  218              266         349           67
7.993651               257               230                     186                    185                  194              181           259               245                  217              247           176              185           260                  218              266         349           67
8.003765               257               230                     187                    185                  194              182           259               246                  217              247           181              189           260                  218              267         349           67
8.013891               257               230                     187                    185                  194              182           259               246                  217              247           181              189           260                  218              267         349           67
8.024030               257               231                     187                    185                  194              182           259               246                  217              247           181              189           260                  218              267         349           67
8.034182               257               231                     187                    185                  194              182           259               246                  217              247           181              189           260                  218              267         349           67
8.044346               257               231                     187                    185                  194              182           259               246                  217              247           181              189           260                  218              267         349           67
